2205
3	7	23.7	27.65	43.4
4	7	23.7	23.7	43.4
0	7	31.6	23.7	46.5
1	7	35.55	27.65	43.4
2	7	35.55	23.7	43.4
3	7	31.6	27.65	43.4
4	7	31.6	23.7	43.4
0	7	39.5	23.7	46.5
1	7	43.45	27.65	43.4
2	7	43.45	23.7	43.4
3	7	39.5	27.65	43.4
4	7	39.5	23.7	43.4
0	7	47.4	23.7	46.5
1	7	51.35	27.65	43.4
2	7	51.35	23.7	43.4
3	7	47.4	27.65	43.4
4	7	47.4	23.7	43.4
0	7	0	31.6	46.5
1	7	3.95	35.55	43.4
2	7	3.95	31.6	43.4
3	7	0	35.55	43.4
4	7	0	31.6	43.4
0	7	7.9	31.6	46.5
1	7	11.85	35.55	43.4
2	7	11.85	31.6	43.4
3	7	7.9	35.55	43.4
4	7	7.9	31.6	43.4
0	7	15.8	31.6	46.5
1	7	19.75	35.55	43.4
2	7	19.75	31.6	43.4
3	7	15.8	35.55	43.4
4	7	15.8	31.6	43.4
0	7	23.7	31.6	46.5
1	7	27.65	35.55	43.4
2	7	27.65	31.6	43.4
3	7	23.7	35.55	43.4
4	7	23.7	31.6	43.4
0	7	31.6	31.6	46.5
1	7	35.55	35.55	43.4
2	7	35.55	31.6	43.4
3	7	31.6	35.55	43.4
4	7	31.6	31.6	43.4
0	7	39.5	31.6	46.5
1	7	43.45	35.55	43.4
2	7	43.45	31.6	43.4
3	7	39.5	35.55	43.4
4	7	39.5	31.6	43.4
0	7	47.4	31.6	46.5
1	7	51.35	35.55	43.4
2	7	51.35	31.6	43.4
3	7	47.4	35.55	43.4
4	7	47.4	31.6	43.4
0	7	0	39.5	46.5
1	7	3.95	43.45	43.4
2	7	3.95	39.5	43.4
3	7	0	43.45	43.4
4	7	0	39.5	43.4
0	7	7.9	39.5	46.5
1	7	11.85	43.45	43.4
2	7	11.85	39.5	43.4
3	7	7.9	43.45	43.4
4	7	7.9	39.5	43.4
0	7	15.8	39.5	46.5
1	7	19.75	43.45	43.4
2	7	19.75	39.5	43.4
3	7	15.8	43.45	43.4
4	7	15.8	39.5	43.4
0	7	23.7	39.5	46.5
1	7	27.65	43.45	43.4
2	7	27.65	39.5	43.4
3	7	23.7	43.45	43.4
4	7	23.7	39.5	43.4
0	7	31.6	39.5	46.5
1	7	35.55	43.45	43.4
2	7	35.55	39.5	43.4
3	7	31.6	43.45	43.4
4	7	31.6	39.5	43.4
0	7	39.5	39.5	46.5
1	7	43.45	43.45	43.4
2	7	43.45	39.5	43.4
3	7	39.5	43.45	43.4
4	7	39.5	39.5	43.4
0	7	47.4	39.5	46.5
1	7	51.35	43.45	43.4
2	7	51.35	39.5	43.4
3	7	47.4	43.45	43.4
4	7	47.4	39.5	43.4
0	7	0	47.4	46.5
1	7	3.95	51.35	43.4
2	7	3.95	47.4	43.4
3	7	0	51.35	43.4
4	7	0	47.4	43.4
0	7	7.9	47.4	46.5
1	7	11.85	51.35	43.4
2	7	11.85	47.4	43.4
3	7	7.9	51.35	43.4
4	7	7.9	47.4	43.4
0	7	15.8	47.4	46.5
1	7	19.75	51.35	43.4
2	7	19.75	47.4	43.4
3	7	15.8	51.35	43.4
4	7	15.8	47.4	43.4
0	7	23.7	47.4	46.5
1	7	27.65	51.35	43.4
2	7	27.65	47.4	43.4
3	7	23.7	51.35	43.4
4	7	23.7	47.4	43.4
0	7	31.6	47.4	46.5
1	7	35.55	51.35	43.4
2	7	35.55	47.4	43.4
3	7	31.6	51.35	43.4
4	7	31.6	47.4	43.4
0	7	39.5	47.4	46.5
1	7	43.45	51.35	43.4
2	7	43.45	47.4	43.4
3	7	39.5	51.35	43.4
4	7	39.5	47.4	43.4
0	7	47.4	47.4	46.5
1	7	51.35	51.35	43.4
2	7	51.35	47.4	43.4
3	7	47.4	51.35	43.4
4	7	47.4	47.4	43.4
0	8	0	0	52.7
1	8	3.95	3.95	49.6
2	8	3.95	0	49.6
3	8	0	3.95	49.6
4	8	0	0	49.6
0	8	7.9	0	52.7
1	8	11.85	3.95	49.6
2	8	11.85	0	49.6
3	8	7.9	3.95	49.6
4	8	7.9	0	49.6
0	8	15.8	0	52.7
1	8	19.75	3.95	49.6
2	8	19.75	0	49.6
3	8	15.8	3.95	49.6
4	8	15.8	0	49.6
0	8	23.7	0	52.7
1	8	27.65	3.95	49.6
2	8	27.65	0	49.6
3	8	23.7	3.95	49.6
4	8	23.7	0	49.6
0	8	31.6	0	52.7
1	8	35.55	3.95	49.6
2	8	35.55	0	49.6
3	8	31.6	3.95	49.6
4	8	31.6	0	49.6
0	8	39.5	0	52.7
1	8	43.45	3.95	49.6
2	8	43.45	0	49.6
3	8	39.5	3.95	49.6
4	8	39.5	0	49.6
0	8	47.4	0	52.7
1	8	51.35	3.95	49.6
2	8	51.35	0	49.6
3	8	47.4	3.95	49.6
4	8	47.4	0	49.6
0	8	0	7.9	52.7
1	8	3.95	11.85	49.6
2	8	3.95	7.9	49.6
3	8	0	11.85	49.6
4	8	0	7.9	49.6
0	8	7.9	7.9	52.7
1	8	11.85	11.85	49.6
2	8	11.85	7.9	49.6
3	8	7.9	11.85	49.6
4	8	7.9	7.9	49.6
0	8	15.8	7.9	52.7
1	8	19.75	11.85	49.6
2	8	19.75	7.9	49.6
3	8	15.8	11.85	49.6
4	8	15.8	7.9	49.6
0	8	23.7	7.9	52.7
1	8	27.65	11.85	49.6
2	8	27.65	7.9	49.6
3	8	23.7	11.85	49.6
4	8	23.7	7.9	49.6
0	8	31.6	7.9	52.7
1	8	35.55	11.85	49.6
2	8	35.55	7.9	49.6
3	8	31.6	11.85	49.6
4	8	31.6	7.9	49.6
0	8	39.5	7.9	52.7
1	8	43.45	11.85	49.6
2	8	43.45	7.9	49.6
3	8	39.5	11.85	49.6
4	8	39.5	7.9	49.6
0	8	47.4	7.9	52.7
1	8	51.35	11.85	49.6
2	8	51.35	7.9	49.6
3	8	47.4	11.85	49.6
4	8	47.4	7.9	49.6
0	8	0	15.8	52.7
1	8	3.95	19.75	49.6
2	8	3.95	15.8	49.6
3	8	0	19.75	49.6
4	8	0	15.8	49.6
0	8	7.9	15.8	52.7
1	8	11.85	19.75	49.6
2	8	11.85	15.8	49.6
3	8	7.9	19.75	49.6
4	8	7.9	15.8	49.6
0	8	15.8	15.8	52.7
1	8	19.75	19.75	49.6
2	8	19.75	15.8	49.6
3	8	15.8	19.75	49.6
4	8	15.8	15.8	49.6
0	8	23.7	15.8	52.7
1	8	27.65	19.75	49.6
2	8	27.65	15.8	49.6
3	8	23.7	19.75	49.6
4	8	23.7	15.8	49.6
0	8	31.6	15.8	52.7
1	8	35.55	19.75	49.6
2	8	35.55	15.8	49.6
3	8	31.6	19.75	49.6
4	8	31.6	15.8	49.6
0	8	39.5	15.8	52.7
1	8	43.45	19.75	49.6
2	8	43.45	15.8	49.6
3	8	39.5	19.75	49.6
4	8	39.5	15.8	49.6
0	8	47.4	15.8	52.7
1	8	51.35	19.75	49.6
2	8	51.35	15.8	49.6
3	8	47.4	19.75	49.6
4	8	47.4	15.8	49.6
0	8	0	23.7	52.7
1	8	3.95	27.65	49.6
2	8	3.95	23.7	49.6
3	8	0	27.65	49.6
4	8	0	23.7	49.6
0	8	7.9	23.7	52.7
1	8	11.85	27.65	49.6
2	8	11.85	23.7	49.6
3	8	7.9	27.65	49.6
4	8	7.9	23.7	49.6
0	8	15.8	23.7	52.7
1	8	19.75	27.65	49.6
2	8	19.75	23.7	49.6
3	8	15.8	27.65	49.6
4	8	15.8	23.7	49.6
0	8	23.7	23.7	52.7
1	8	27.65	27.65	49.6
2	8	27.65	23.7	49.6
3	8	23.7	27.65	49.6
4	8	23.7	23.7	49.6
0	8	31.6	23.7	52.7
1	8	35.55	27.65	49.6
2	8	35.55	23.7	49.6
3	8	31.6	27.65	49.6
4	8	31.6	23.7	49.6
0	8	39.5	23.7	52.7
1	8	43.45	27.65	49.6
2	8	43.45	23.7	49.6
3	8	39.5	27.65	49.6
4	8	39.5	23.7	49.6
0	8	47.4	23.7	52.7
1	8	51.35	27.65	49.6
2	8	51.35	23.7	49.6
3	8	47.4	27.65	49.6
4	8	47.4	23.7	49.6
0	8	0	31.6	52.7
1	8	3.95	35.55	49.6
2	8	3.95	31.6	49.6
3	8	0	35.55	49.6
4	8	0	31.6	49.6
0	8	7.9	31.6	52.7
1	8	11.85	35.55	49.6
2	8	11.85	31.6	49.6
3	8	7.9	35.55	49.6
4	8	7.9	31.6	49.6
0	8	15.8	31.6	52.7
1	8	19.75	35.55	49.6
2	8	19.75	31.6	49.6
3	8	15.8	35.55	49.6
4	8	15.8	31.6	49.6
0	8	23.7	31.6	52.7
1	8	27.65	35.55	49.6
2	8	27.65	31.6	49.6
3	8	23.7	35.55	49.6
4	8	23.7	31.6	49.6
0	8	31.6	31.6	52.7
1	8	35.55	35.55	49.6
2	8	35.55	31.6	49.6
3	8	31.6	35.55	49.6
4	8	31.6	31.6	49.6
0	8	39.5	31.6	52.7
1	8	43.45	35.55	49.6
2	8	43.45	31.6	49.6
3	8	39.5	35.55	49.6
4	8	39.5	31.6	49.6
0	8	47.4	31.6	52.7
1	8	51.35	35.55	49.6
2	8	51.35	31.6	49.6
3	8	47.4	35.55	49.6
4	8	47.4	31.6	49.6
0	8	0	39.5	52.7
1	8	3.95	43.45	49.6
2	8	3.95	39.5	49.6
3	8	0	43.45	49.6
4	8	0	39.5	49.6
0	8	7.9	39.5	52.7
1	8	11.85	43.45	49.6
2	8	11.85	39.5	49.6
3	8	7.9	43.45	49.6
4	8	7.9	39.5	49.6
0	8	15.8	39.5	52.7
1	8	19.75	43.45	49.6
2	8	19.75	39.5	49.6
3	8	15.8	43.45	49.6
4	8	15.8	39.5	49.6
0	8	23.7	39.5	52.7
1	8	27.65	43.45	49.6
2	8	27.65	39.5	49.6
3	8	23.7	43.45	49.6
4	8	23.7	39.5	49.6
0	8	31.6	39.5	52.7
1	8	35.55	43.45	49.6
2	8	35.55	39.5	49.6
3	8	31.6	43.45	49.6
4	8	31.6	39.5	49.6
0	8	39.5	39.5	52.7
1	8	43.45	43.45	49.6
2	8	43.45	39.5	49.6
3	8	39.5	43.45	49.6
4	8	39.5	39.5	49.6
0	8	47.4	39.5	52.7
1	8	51.35	43.45	49.6
2	8	51.35	39.5	49.6
3	8	47.4	43.45	49.6
4	8	47.4	39.5	49.6
0	8	0	47.4	52.7
1	8	3.95	51.35	49.6
2	8	3.95	47.4	49.6
3	8	0	51.35	49.6
4	8	0	47.4	49.6
0	8	7.9	47.4	52.7
1	8	11.85	51.35	49.6
2	8	11.85	47.4	49.6
3	8	7.9	51.35	49.6
4	8	7.9	47.4	49.6
0	8	15.8	47.4	52.7
1	8	19.75	51.35	49.6
2	8	19.75	47.4	49.6
3	8	15.8	51.35	49.6
4	8	15.8	47.4	49.6
0	8	23.7	47.4	52.7
1	8	27.65	51.35	49.6
2	8	27.65	47.4	49.6
3	8	23.7	51.35	49.6
4	8	23.7	47.4	49.6
0	8	31.6	47.4	52.7
1	8	35.55	51.35	49.6
2	8	35.55	47.4	49.6
3	8	31.6	51.35	49.6
4	8	31.6	47.4	49.6
0	8	39.5	47.4	52.7
1	8	43.45	51.35	49.6
2	8	43.45	47.4	49.6
3	8	39.5	51.35	49.6
4	8	39.5	47.4	49.6
0	8	47.4	47.4	52.7
1	8	51.35	51.35	49.6
2	8	51.35	47.4	49.6
3	8	47.4	51.35	49.6
4	8	47.4	47.4	49.6
